Node/Edge,1000,7121
Step/Entity,200,30
meet_step
0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,
1,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,
2,2,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,3,0,0,0,2,0,0,0,1,4,1,0,0,0,
3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,
4,0,0,1,0,0,4,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,
5,0,0,0,0,4,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,2,
6,0,0,1,0,1,4,0,0,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,5,0,0,3,
7,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,
9,0,0,1,0,1,0,0,0,0,0,0,5,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,2,
10,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,
11,0,0,0,0,0,0,0,2,0,5,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,
12,0,2,0,0,0,2,0,1,0,1,0,7,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,3,0,0,
13,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,2,2,0,4,0,
16,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,
17,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,
18,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0,2,0,0,
19,0,1,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
20,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,
21,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,
22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,
23,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
24,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,
25,0,0,4,0,0,1,2,0,0,0,2,0,0,0,0,2,3,1,0,0,0,0,0,0,2,0,1,0,0,2,
26,0,0,1,0,5,5,5,0,0,0,1,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,0,0,0,4,
27,0,0,0,0,0,0,0,2,0,2,0,5,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
29,0,0,0,0,4,2,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,
0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3,5,7,0,0,4,0,0,
1,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,7,1,
2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2,0,
3,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3,0,0,0,0,4,1,1,0,0,0,0,0,0,0,
4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,0,0,2,0,0,
5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,6,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,
7,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,
8,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,
10,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,2,2,0,3,0,1,0,0,0,0,1,0,0,0,
11,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
12,1,0,0,5,0,0,1,0,1,0,0,3,0,0,0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,
13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,4,0,0,0,2,
14,0,0,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,1,2,0,1,1,4,0,0,4,0,0,1,3,
15,2,0,0,3,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,
16,0,0,0,0,0,1,0,0,0,7,2,0,0,0,0,0,0,1,0,4,0,0,0,0,0,2,4,0,0,0,
17,0,0,0,0,0,2,0,2,0,0,2,0,0,0,1,0,1,0,0,5,0,0,0,0,0,0,3,0,0,0,
18,0,1,1,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,1,0,0,1,
19,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5,0,0,0,5,0,0,0,0,0,0,0,0,
20,0,0,1,4,0,0,2,0,0,0,0,2,2,4,1,0,0,0,0,0,0,0,4,0,0,5,0,0,0,1,
21,0,0,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,
22,3,0,0,1,1,0,1,0,0,0,0,0,0,2,4,0,0,0,0,0,4,0,0,0,3,2,0,0,0,0,
23,5,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,
24,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,
25,0,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,2,0,3,0,5,1,2,0,0,0,0,0,0,7,
26,0,2,0,0,0,6,0,0,0,4,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,2,0,
27,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
28,0,7,2,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,
29,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0,
0,0,1,0,0,0,0,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,
1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,5,1,5,0,0,2,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,2,0,0,0,0,0,0,
4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,7,5,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,
7,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,
8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0,2,0,0,0,0,4,4,1,0,0,2,
9,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,0,1,2,1,0,0,1,
11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,
12,2,3,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,1,0,0,1,
13,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,2,0,0,
14,1,1,0,0,0,0,0,0,7,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,
15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
16,0,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,
17,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,
18,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,5,0,0,0,1,0,0,
19,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,9,
20,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,
21,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
22,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,0,8,0,0,0,0,0,0,
23,0,0,0,2,5,0,0,0,0,0,0,0,0,1,0,0,5,0,5,0,0,0,8,0,0,0,0,0,0,0,
24,0,5,0,0,0,0,0,0,4,0,1,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,
25,4,1,0,0,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,
26,4,5,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,
27,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,
28,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29,1,2,0,0,0,4,0,1,2,0,1,0,1,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3,2,1,3,0,0,0,0,0,1,0,4,0,3,0,0,0,2,0,0,0,1,1,0,1,
1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
2,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,
3,0,8,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,
5,3,0,0,0,0,0,1,2,2,0,0,0,0,0,11,1,1,0,1,0,0,0,2,0,0,0,2,2,0,0,
6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,
7,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,
8,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,3,0,0,0,
9,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,
12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,
13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,
14,1,0,0,0,0,11,4,1,1,0,0,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,1,2,0,2,
15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,3,1,1,
16,4,0,0,0,0,1,1,1,1,0,0,0,0,0,3,0,0,1,2,0,0,0,1,0,0,0,2,4,0,3,
17,0,0,0,0,2,0,0,1,1,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,
18,3,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,
19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
20,0,0,12,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
22,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,0,1,
23,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
25,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,
26,1,0,0,0,0,2,0,1,3,0,0,0,0,0,1,1,2,0,2,0,0,0,1,0,0,0,0,0,1,0,
27,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,3,4,0,0,0,0,0,2,0,0,2,0,0,0,1,
28,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,
29,1,0,0,0,2,0,2,0,0,0,0,0,0,0,2,1,3,1,0,0,0,0,1,0,0,0,0,1,3,0,
0,0,0,0,2,0,0,0,4,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,0,0,0,0,2,0,
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,
2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,
4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,
5,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
7,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,1,0,0,0,
9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
10,1,0,0,0,0,0,1,0,0,0,0,4,0,1,1,0,4,0,0,2,0,1,6,5,0,0,0,0,1,6,
11,0,0,0,0,0,0,1,0,0,0,4,0,0,1,1,0,4,0,0,0,1,0,1,1,2,0,0,0,2,4,
12,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
13,0,0,0,0,0,0,1,2,0,0,1,1,0,0,7,0,8,0,0,3,1,1,8,3,0,0,0,2,0,3,
14,0,0,0,1,0,0,0,1,0,0,1,1,0,7,0,0,3,0,0,0,1,0,2,2,0,0,0,0,0,3,
15,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
16,1,0,0,0,0,0,0,0,1,0,4,4,0,8,3,0,0,0,0,9,0,0,3,3,0,0,0,0,3,5,
17,0,2,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,
19,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,5,
20,0,0,0,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,
21,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,1,0,0,0,
22,1,0,0,0,0,0,0,1,0,0,6,1,0,8,2,0,3,0,0,0,0,0,0,2,0,0,0,0,1,9,
23,2,0,0,0,0,0,0,0,0,0,5,1,0,3,2,0,3,0,0,0,0,1,2,0,2,0,0,0,1,2,
24,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,0,
25,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,
26,0,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
27,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,2,
28,2,0,0,0,0,0,1,2,0,0,1,2,1,0,0,0,3,0,0,4,2,0,1,1,1,0,0,0,0,1,
29,0,0,0,0,0,0,1,0,0,0,6,4,2,3,3,0,5,0,0,5,1,0,9,2,0,0,0,2,1,0,
0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,1,
1,1,0,0,0,0,1,0,2,0,0,0,1,0,1,1,0,3,0,0,3,1,0,0,1,0,0,0,0,0,0,
2,1,0,0,0,2,1,0,0,0,0,1,5,0,1,0,0,2,0,0,0,2,0,0,6,1,0,0,0,0,2,
3,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,12,0,0,2,1,0,0,3,14,0,8,0,
4,0,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,
5,2,1,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,
6,0,0,0,1,0,0,0,1,4,1,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,2,2,0,1,0,
7,0,2,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,
8,0,0,0,2,0,0,4,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,3,2,0,3,0,
9,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,3,7,0,5,0,
10,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,
11,2,1,5,0,0,3,0,1,0,0,3,0,0,2,4,6,0,0,0,4,4,0,0,4,1,0,0,2,0,3,
12,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,3,0,0,0,1,0,0,1,0,
13,0,1,1,0,1,0,0,1,0,0,0,2,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,6,0,0,
14,0,1,0,0,1,2,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,
15,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,0,0,1,0,0,0,3,0,0,0,2,0,1,
16,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
17,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,
18,0,0,0,12,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,8,0,8,0,
19,0,3,0,0,0,1,0,1,0,0,0,4,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,
20,0,1,2,0,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,
21,0,0,0,2,0,0,4,0,2,1,0,0,3,0,0,0,1,1,2,0,0,0,0,0,0,1,4,0,1,0,
22,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,
23,5,1,6,0,0,2,0,0,0,0,0,4,0,2,0,3,0,0,0,0,1,0,0,0,2,0,0,2,0,1,
24,1,0,1,0,1,1,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2,
25,0,0,0,3,0,0,2,0,3,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,3,0,
26,0,0,0,14,0,0,2,0,2,7,0,0,0,0,0,0,0,0,8,0,0,4,0,0,0,4,0,0,4,0,
27,1,0,0,0,0,0,0,1,0,0,0,2,0,6,1,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,
28,0,0,0,8,0,0,1,0,3,5,0,0,1,0,0,0,0,1,8,0,0,1,0,0,0,3,4,0,0,0,
29,1,0,2,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,
0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,3,0,0,0,5,0,0,0,4,0,0,0,0,0,2,1,
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,0,3,0,0,0,0,
2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,0,1,3,0,1,0,1,0,
3,2,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,4,0,
4,0,0,2,0,0,0,3,1,1,1,0,1,0,0,0,0,1,0,0,0,9,0,0,4,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,15,0,0,
6,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,6,0,0,1,3,0,2,0,0,0,
7,0,0,0,0,1,5,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,0,0,1,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,
9,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,
10,2,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,0,0,0,2,0,0,3,1,0,1,0,
11,0,0,0,0,1,4,0,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,0,0,
12,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,2,0,0,3,0,0,4,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,3,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,
15,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,
16,0,0,1,0,1,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
17,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,4,
18,5,2,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,9,
20,0,0,4,0,9,1,6,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,
21,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
22,4,3,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,11,0,
23,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0,3,
24,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,1,
25,0,3,0,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,
26,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,3,0,
27,0,0,0,0,0,15,0,2,0,0,0,7,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,
28,2,0,1,4,0,0,0,0,1,0,1,0,4,0,1,0,0,0,4,1,0,0,11,0,0,1,3,0,0,0,
29,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,9,0,0,0,3,1,0,0,0,0,0,
0,0,0,0,0,0,1,0,0,0,1,4,0,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,3,1,
1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,6,0,0,
2,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,2,5,1,0,1,0,0,
3,0,0,4,0,1,0,0,0,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,2,7,3,3,1,1,0,
4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,2,0,
6,0,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,
7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
8,0,1,1,3,1,0,1,0,0,2,1,0,0,0,2,0,0,1,3,0,1,0,0,0,2,0,0,0,1,0,
9,1,0,0,2,1,0,0,0,2,0,1,0,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,
10,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,
