Node/Edge,1000,9452
Step/Entity,100,20
meet_step
4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,1,
6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,
8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,3,0,0,0,0,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,
10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
12,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,
14,1,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,
15,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,1,0,
17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,
19,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,2,2,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,
2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,1,
3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,2,0,0,0,
5,0,0,1,1,0,0,1,0,0,1,2,0,0,0,0,2,0,2,1,0,
6,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,4,0,2,0,0,
7,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,5,0,2,0,0,
8,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,2,0,0,
9,0,0,2,0,1,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,
10,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,1,0,1,0,0,
11,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
12,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,2,0,0,3,0,
13,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,
14,0,0,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,
15,1,3,0,0,0,2,4,5,1,0,1,0,2,0,0,0,0,1,0,0,
16,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
17,0,0,0,0,0,2,2,2,2,0,1,1,0,0,0,1,0,0,0,0,
18,2,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,1,
19,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,0,4,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,
1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,
2,4,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,2,
3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,2,1,0,0,0,3,0,0,0,2,6,0,1,0,0,0,0,0,1,0,
5,0,1,0,2,3,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,
6,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,3,
7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,
8,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,
9,0,1,0,0,2,1,0,0,0,0,2,0,2,0,0,3,1,0,0,0,
10,1,0,0,0,6,1,0,0,0,2,0,0,6,1,0,0,2,0,0,0,
11,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,
12,1,1,0,0,1,1,0,0,0,2,6,0,0,0,0,0,1,0,0,0,
13,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,
16,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,0,
17,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,4,
18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
19,1,0,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,4,0,0,
0,0,2,1,0,0,0,3,0,3,2,1,1,0,0,0,0,2,1,0,0,
1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,
3,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,1,
6,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,
8,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
9,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,1,1,1,
10,1,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,
11,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,
12,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,1,
13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,
14,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,3,
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,
16,2,0,0,1,0,2,1,0,0,2,0,0,2,0,0,0,0,0,0,3,
17,1,0,0,0,0,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,
18,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
19,0,0,0,0,0,1,0,1,0,1,0,1,1,0,3,0,3,0,0,0,
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5,0,0,0,
5,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,
6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,3,
7,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,3,
8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,
12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,
13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,0,2,0,2,0,
15,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,
16,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,
17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,0,0,1,
19,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,1,0,
0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,
5,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,
6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,
9,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,
11,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,4,3,0,
12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,
13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,
16,0,0,0,0,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,
17,0,0,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,3,0,1,3,0,0,0,2,0,0,0,0,
19,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,
2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,
3,0,0,0,0,1,2,0,0,0,0,5,0,0,3,0,0,0,0,0,2,
4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
5,0,0,0,2,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,
6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,
7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,
9,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,1,
10,0,0,0,5,1,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,
11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,2,2,5,2,
13,0,0,0,3,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,
14,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,5,0,
15,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,
16,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,
17,0,0,1,0,0,0,0,1,1,2,0,0,2,0,1,1,0,0,1,0,
18,0,1,3,0,0,0,0,1,0,1,0,0,5,0,5,0,0,1,0,2,
19,0,0,0,2,0,0,0,0,1,1,0,0,2,1,0,0,0,0,2,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2,0,
2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,
5,0,0,1,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,6,
6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,
7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,
8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,
9,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,
10,0,1,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,
11,0,1,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,1,0,0,
12,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,
13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,
14,0,1,0,0,0,2,1,1,0,0,1,0,0,3,0,0,0,0,0,1,
15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,
17,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
18,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,
0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
3,0,0,0,0,0,0,1,6,1,6,0,4,11,0,0,4,0,0,2,0,
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,1,0,0,0,2,0,2,1,3,1,0,0,3,0,0,0,0,
7,0,0,0,6,0,0,2,0,0,4,0,5,5,0,0,1,0,0,0,0,
8,3,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,
9,0,0,0,6,0,0,2,4,1,0,0,5,8,0,0,1,0,0,1,0,
10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,0,0,4,0,0,3,5,0,5,0,0,1,0,0,2,0,0,1,0,
12,0,0,0,11,0,0,1,5,0,8,0,1,0,0,0,2,0,0,0,0,
13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
15,0,0,0,4,0,0,3,1,0,1,0,2,2,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,
18,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6,
2,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,2,0,0,4,0,
3,0,0,0,0,2,2,0,0,1,3,0,0,0,0,0,1,0,2,0,0,
4,1,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,
5,0,0,0,2,0,0,0,0,2,1,0,0,0,2,1,1,0,1,0,0,
6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,1,1,0,0,0,
8,0,0,3,1,0,2,0,0,0,1,0,0,0,5,1,4,0,1,2,0,
9,1,0,0,3,1,1,0,0,1,0,0,0,4,0,1,0,0,1,0,0,
10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
12,0,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,
13,0,0,3,0,0,2,0,0,5,0,0,0,0,0,2,2,0,0,3,0,
14,0,0,0,0,0,1,0,3,1,1,0,0,0,2,0,1,0,2,0,0,
15,0,0,2,1,0,1,0,1,4,0,0,0,0,2,1,0,0,2,4,0,
16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,2,0,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,
18,0,0,4,0,0,0,0,0,2,0,0,0,0,3,0,4,0,0,0,0,
19,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
0,0,0,0,3,0,0,0,1,3,5,1,0,0,0,0,0,0,0,1,2,
1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,
2,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,
3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,
5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,
7,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,
8,3,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,1,1,
9,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,1,0,0,0,0,0,0,0,2,0,0,1,1,0,3,0,0,1,4,0,
11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,
12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,
13,0,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,
14,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,2,1,1,
15,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,0,2,0,0,
16,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
17,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,1,
18,1,0,1,0,3,0,0,0,1,0,4,0,0,0,1,0,0,0,0,1,
19,2,0,0,0,1,0,2,0,1,0,0,0,0,2,1,0,0,1,1,0,
0,0,3,1,0,0,1,0,2,0,1,2,3,0,1,1,2,0,1,0,2,
1,3,0,2,1,0,0,0,0,1,2,1,1,0,0,0,1,0,1,1,4,
2,1,2,0,0,0,1,0,1,0,3,0,3,0,0,0,0,0,0,1,2,
3,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,1,0,1,0,1,0,0,1,1,0,1,2,0,0,0,2,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,
8,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,
9,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,
10,2,1,0,4,0,1,0,0,0,0,0,3,0,0,1,1,0,1,0,1,
11,3,1,3,0,0,2,0,1,0,0,3,0,0,0,0,1,0,0,0,2,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,
13,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,
14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
15,2,1,0,0,0,2,0,2,2,0,1,1,0,0,0,0,0,2,0,1,
16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,
17,1,1,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,
18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,2,4,2,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,
0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,
7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,
8,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,0,0,0,
11,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,
12,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,0,0,0,0,0,
13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,0,
15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,
16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,
18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
0,0,0,1,0,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,
2,1,0,0,1,0,0,6,4,0,0,1,0,0,1,0,0,0,0,2,0,
3,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,
4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,
6,0,1,6,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,7,2,
7,3,0,4,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,
8,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,0,0,0,
9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,
10,2,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,
11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,2,0,0,0,0,0,5,4,1,0,1,0,0,0,0,0,0,0,1,0,
13,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,3,0,0,0,
15,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
16,0,0,0,0,0,1,0,0,3,2,0,0,0,0,3,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
18,0,0,2,1,4,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,
19,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,
0,0,0,2,0,0,0,0,0,0,1,6,0,2,1,0,0,0,0,2,0,
1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,1,0,0,0,0,
2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,4,0,
3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,
4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,
5,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,
6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,4,0,
7,0,5,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,
8,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,
9,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,
10,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,
11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,
12,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,
13,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
14,0,4,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,
15,0,1,3,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,4,0,
16,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,
17,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,
18,2,0,4,0,1,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,
19,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
2,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,1,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0,
5,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,
7,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,
10,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,2,0,4,0,0,
11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
12,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
13,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
17,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,1,0,0,0,
18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
1,1,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,
2,3,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,1,0,0,
3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,
5,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0,
6,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,4,0,0,0,
7,1,1,1,1,0,0,4,0,1,0,0,0,0,0,0,0,2,2,0,0,
