Node/Edge,1000,3696
Step/Entity,800,20
meet_step
4,0,1,0,0,0,4,7,2,0,21,0,0,15,0,0,0,1,16,30,0,
5,0,1,0,0,4,0,4,0,0,8,0,0,10,0,0,0,1,3,14,0,
6,17,4,0,0,7,4,0,0,0,3,0,0,5,0,0,0,1,7,6,0,
7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,85,0,3,0,0,
8,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,
9,0,0,0,0,21,8,3,0,0,0,0,0,7,0,0,0,7,0,24,0,
10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,
11,0,0,0,136,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,
12,0,3,0,0,15,10,5,0,0,7,0,0,0,0,0,0,0,6,17,0,
13,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
14,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,
15,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,
16,0,0,0,0,1,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0,
17,24,6,0,0,16,3,7,3,0,0,0,0,6,0,0,0,0,0,8,0,
18,0,0,0,0,30,14,6,0,0,24,0,0,17,0,0,0,1,8,0,0,
19,1,1,8,0,0,0,0,0,4,0,3,0,0,0,10,0,0,0,0,0,
0,0,1,3,0,4,1,12,0,6,1,0,0,0,7,0,1,5,6,0,0,
1,1,0,0,0,5,0,2,0,3,31,0,1,0,15,20,0,0,4,0,0,
2,3,0,0,0,1,4,2,0,1,0,0,0,0,2,0,11,0,2,0,0,
3,0,0,0,0,0,0,0,0,0,0,5,0,39,0,0,0,0,0,0,0,
4,4,5,1,0,0,11,13,0,17,3,0,0,0,24,0,2,11,12,0,0,
5,1,0,4,0,11,0,7,0,17,0,0,0,0,3,0,0,9,12,0,0,
6,12,2,2,0,13,7,0,0,19,2,0,0,0,13,0,1,12,22,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,224,
8,6,3,1,0,17,17,19,0,0,4,0,0,0,8,2,1,10,5,0,0,
9,1,31,0,0,3,0,2,0,4,0,0,0,0,4,20,0,5,1,0,0,
10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,
12,0,0,0,39,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,
13,7,15,2,0,24,3,13,0,8,4,0,2,1,0,1,0,13,17,0,0,
14,0,20,0,0,0,0,0,0,2,20,0,0,0,1,0,0,1,0,1,3,
15,1,0,11,0,2,0,1,0,1,0,0,0,0,0,0,0,5,1,0,0,
16,5,0,0,0,11,9,12,0,10,5,0,0,0,13,1,5,0,16,0,0,
17,6,4,2,0,12,12,22,0,5,1,0,0,0,17,0,1,16,0,0,0,
18,0,0,0,0,0,0,0,238,0,0,0,0,0,0,1,0,0,0,0,266,
19,0,0,0,0,0,0,0,224,0,0,0,0,0,0,3,0,0,0,266,0,
0,0,12,3,0,0,4,0,12,0,0,0,0,5,0,0,31,0,0,0,0,
1,12,0,18,0,0,14,0,10,0,0,0,0,1,0,0,17,0,0,0,0,
2,3,18,0,0,3,11,0,9,0,0,0,0,5,0,0,5,0,0,0,0,
3,0,0,0,0,0,0,0,0,14,0,5,34,0,0,4,0,0,35,4,23,
4,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
5,4,14,11,0,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,
6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,
7,12,10,9,0,0,0,0,0,0,0,0,0,16,5,0,16,0,0,5,0,
8,0,0,0,14,0,0,2,0,0,0,3,13,0,1,6,0,0,17,3,7,
9,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,51,0,9,0,
10,0,0,0,5,0,0,0,0,3,3,0,2,1,11,2,0,0,2,21,0,
11,0,0,0,34,0,0,0,0,13,0,2,0,0,0,10,0,0,29,1,35,
12,5,1,5,0,0,0,0,16,0,0,1,0,0,0,0,3,0,0,0,0,
13,0,0,0,0,0,0,0,5,1,2,11,0,0,0,0,0,0,0,21,0,
14,0,0,0,4,0,0,8,0,6,0,2,10,0,0,0,0,0,17,0,22,
15,31,17,5,0,1,4,0,16,0,0,0,0,3,0,0,0,0,0,0,0,
16,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,
17,0,0,0,35,0,0,0,0,17,0,2,29,0,0,17,0,0,0,0,38,
18,0,0,0,4,0,0,0,5,3,9,21,1,0,21,0,0,0,0,0,0,
19,0,0,0,23,0,0,0,0,7,0,0,35,0,0,22,0,0,38,0,0,
0,0,38,0,0,2,46,0,0,0,49,0,0,2,0,37,11,0,0,0,0,
1,38,0,0,1,1,39,0,0,0,36,0,1,1,0,28,11,2,0,0,0,
2,0,0,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,24,0,0,
3,0,1,0,0,0,0,0,0,0,0,0,48,47,0,0,0,0,0,1,29,
4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,20,34,0,0,0,
5,46,39,0,0,0,0,0,0,0,96,0,0,0,0,68,21,1,0,0,0,
6,0,0,4,0,0,0,0,14,0,0,0,0,0,1,0,0,0,1,0,0,
7,0,0,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,
8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
9,49,36,0,0,1,96,0,0,0,0,0,0,0,0,97,25,0,0,0,0,
10,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,
11,0,1,0,48,0,0,0,0,0,0,2,0,36,0,0,2,4,0,0,26,
12,2,1,0,47,0,0,0,0,0,0,0,36,0,0,0,5,3,0,0,30,
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,37,28,0,0,0,68,0,0,0,97,0,0,0,0,0,11,0,0,0,1,
15,11,11,0,0,20,21,0,0,0,25,0,2,5,0,11,0,15,0,0,1,
16,0,2,0,0,34,1,0,0,0,0,0,4,3,0,0,15,0,0,0,1,
17,0,0,24,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,29,0,0,0,0,0,0,2,26,30,0,1,1,1,0,0,0,
0,0,0,0,0,72,3,0,0,71,0,0,3,0,27,0,0,0,0,0,0,
1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,28,2,2,4,0,
2,0,0,0,0,0,0,9,0,0,0,5,0,0,0,8,0,0,1,0,8,
3,0,2,0,0,0,0,1,0,0,0,0,0,15,0,5,0,20,7,0,2,
4,72,0,0,0,0,1,0,0,102,0,0,0,0,39,0,0,0,0,0,0,
5,3,0,0,0,1,0,0,0,5,0,0,33,0,19,0,0,0,0,0,0,
6,0,0,9,1,0,0,0,0,0,0,2,0,1,0,7,0,5,1,0,4,
7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,71,0,0,0,102,5,0,0,0,0,0,5,0,39,0,0,0,0,0,0,
9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,
10,0,0,5,0,0,0,2,0,0,0,0,0,0,0,7,0,1,0,4,16,
11,3,0,0,0,0,33,0,0,5,0,0,0,0,27,0,0,0,0,0,0,
12,0,3,0,15,0,0,1,0,0,0,0,0,0,0,13,3,24,12,0,1,
13,27,0,0,0,39,19,0,0,39,0,0,27,0,0,0,0,0,0,0,0,
14,0,1,8,5,0,0,7,0,0,0,7,0,13,0,0,1,10,4,0,7,
15,0,28,0,0,0,0,0,0,0,0,0,0,3,0,1,0,5,2,2,0,
16,0,2,0,20,0,0,5,0,0,3,1,0,24,0,10,5,0,14,0,0,
17,0,2,1,7,0,0,1,0,0,0,0,0,12,0,4,2,14,0,0,1,
18,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,
19,0,0,8,2,0,0,4,0,0,0,16,0,1,0,7,0,0,1,0,0,
0,0,0,0,0,0,0,0,4,0,0,0,0,13,11,0,12,0,17,0,0,
1,0,0,13,5,1,0,13,0,9,16,2,1,0,0,1,0,11,0,0,0,
2,0,13,0,5,0,0,22,0,12,10,14,0,0,0,4,0,5,0,0,14,
3,0,5,5,0,2,1,2,0,5,1,4,2,0,0,0,0,4,0,0,0,
4,0,1,0,2,0,3,0,0,2,5,5,1,0,0,0,0,1,0,1,0,
5,0,0,0,1,3,0,0,0,1,0,0,2,0,0,0,0,1,0,2,0,
6,0,13,22,2,0,0,0,0,3,4,2,0,0,0,8,0,48,0,0,15,
7,4,0,0,0,0,0,0,0,0,0,0,0,38,32,0,33,0,30,0,0,
8,0,9,12,5,2,1,3,0,0,9,4,0,0,0,0,0,8,0,0,4,
9,0,16,10,1,5,0,4,0,9,0,13,2,0,0,0,0,6,0,0,1,
10,0,2,14,4,5,0,2,0,4,13,0,0,0,0,0,0,3,0,0,4,
11,0,1,0,2,1,2,0,0,0,2,0,0,0,0,0,0,2,0,4,0,
12,13,0,0,0,0,0,0,38,0,0,0,0,0,43,0,55,0,35,0,0,
13,11,0,0,0,0,0,0,32,0,0,0,0,43,0,0,51,0,45,0,0,
14,0,1,4,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,33,
15,12,0,0,0,0,0,0,33,0,0,0,0,55,51,0,0,0,40,0,0,
16,0,11,5,4,1,1,48,0,8,6,3,2,0,0,2,0,0,0,0,2,
17,17,0,0,0,0,0,0,30,0,0,0,0,35,45,0,40,0,0,0,0,
18,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
19,0,0,14,0,0,0,15,0,4,1,4,0,0,0,33,0,2,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,
1,0,0,0,0,0,0,0,1,0,0,0,7,18,0,0,0,0,0,0,0,
2,0,0,0,0,1,0,0,0,13,0,0,0,0,0,25,0,45,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
4,0,0,1,0,0,0,1,0,3,32,0,0,0,0,7,9,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,15,0,0,0,51,
7,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
8,0,0,13,0,3,0,0,0,0,3,0,0,0,0,30,0,14,0,0,0,
9,0,0,0,0,32,0,0,0,3,0,1,0,0,0,5,7,0,0,1,2,
10,0,0,0,0,0,0,33,0,0,1,0,0,0,36,0,11,0,0,0,34,
11,0,7,0,0,0,0,0,2,0,0,0,0,16,0,0,0,0,0,0,0,
12,0,18,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,
13,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,
14,2,0,25,0,7,0,0,0,30,5,0,0,0,0,0,0,19,0,0,0,
15,0,0,0,0,9,0,15,0,0,7,11,0,0,0,0,0,0,0,0,16,
16,0,0,45,0,0,0,0,0,14,0,0,0,0,0,19,0,0,0,0,0,
17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,51,0,0,2,34,0,0,1,0,16,0,0,0,0,
0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,13,0,0,0,0,
1,2,0,0,0,0,8,7,0,0,15,0,0,1,5,1,4,0,0,0,0,
2,0,0,0,12,0,0,0,21,0,0,17,0,0,0,0,0,10,0,9,14,
3,0,0,12,0,0,0,0,32,0,0,26,2,0,0,0,0,41,0,28,22,
4,0,0,0,0,0,11,4,0,0,0,0,0,0,3,18,0,0,11,0,0,
5,0,8,0,0,11,0,16,1,0,0,0,0,3,8,12,0,0,4,0,0,
6,0,7,0,0,4,16,0,0,0,0,2,0,0,21,7,0,0,10,1,0,
7,0,0,21,32,0,1,0,0,0,0,37,0,0,0,0,0,33,0,37,35,
8,1,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,0,1,0,0,
9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,
10,0,0,17,26,0,0,2,37,0,0,0,0,0,1,2,0,34,0,27,22,
11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,0,1,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
13,0,5,0,0,3,8,21,0,0,0,1,0,0,0,1,0,0,4,1,0,
14,0,1,0,0,18,12,7,0,3,0,2,0,0,1,0,0,0,8,0,0,
15,13,4,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,
16,0,0,10,41,0,0,0,33,0,0,34,0,0,0,0,0,0,0,44,25,
17,0,0,0,0,11,4,10,0,1,2,0,0,0,4,8,0,0,0,0,0,
18,0,0,9,28,0,0,1,37,0,0,27,0,0,1,0,0,44,0,0,26,
19,0,0,14,22,0,0,0,35,0,0,22,0,0,0,0,0,25,0,26,0,
0,0,5,0,4,4,11,0,7,0,0,10,5,25,0,2,7,7,26,3,26,
1,5,0,7,7,2,0,8,3,5,0,4,1,2,9,5,3,5,4,8,7,
2,0,7,0,0,0,2,34,0,25,0,0,0,0,42,37,0,0,0,0,0,
3,4,7,0,0,8,1,0,6,0,0,7,1,3,0,0,11,3,4,3,3,
4,4,2,0,8,0,2,0,12,0,0,6,1,12,1,0,14,1,2,6,3,
5,11,0,2,1,2,0,0,8,0,0,6,0,9,1,0,6,6,17,1,7,
6,0,8,34,0,0,0,0,0,21,1,0,0,0,17,9,0,0,0,0,0,
7,7,3,0,6,12,8,0,0,0,0,18,2,20,0,0,11,10,23,4,8,
8,0,5,25,0,0,0,21,0,0,0,0,0,0,33,24,0,0,0,0,0,
9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
10,10,4,0,7,6,6,0,18,0,0,0,6,20,0,0,11,7,19,8,15,
11,5,1,0,1,1,0,0,2,0,0,6,0,10,0,0,2,5,12,25,3,
12,25,2,0,3,12,9,0,20,0,0,20,10,0,0,0,5,7,19,11,20,
13,0,9,42,0,1,1,17,0,33,0,0,0,0,0,41,2,0,0,0,0,
14,2,5,37,0,0,0,9,0,24,0,0,0,0,41,0,0,0,0,0,1,
15,7,3,0,11,14,6,0,11,0,0,11,2,5,2,0,0,2,8,2,3,
16,7,5,0,3,1,6,0,10,0,0,7,5,7,0,0,2,0,10,14,3,
17,26,4,0,4,2,17,0,23,0,0,19,12,19,0,0,8,10,0,8,14,
18,3,8,0,3,6,1,0,4,0,0,8,25,11,0,0,2,14,8,0,4,
19,26,7,0,3,3,7,0,8,0,0,15,3,20,0,1,3,3,14,4,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,
1,0,0,0,0,8,0,0,13,3,4,3,0,0,0,11,5,0,0,3,5,
2,0,0,0,0,0,8,40,0,0,0,0,2,40,0,0,0,55,3,0,0,
3,0,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,0,0,0,
4,0,8,0,0,0,0,0,8,13,8,6,0,0,0,11,68,0,0,27,41,
5,0,0,8,1,0,0,3,0,0,0,0,7,3,0,0,0,5,0,0,0,
6,0,0,40,0,0,3,0,0,0,0,0,3,36,0,0,0,53,4,0,0,
7,0,13,0,0,8,0,0,0,7,11,3,0,0,0,8,8,0,0,4,7,
8,0,3,0,0,13,0,0,7,0,5,5,0,0,0,11,19,0,0,15,17,
9,0,4,0,0,8,0,0,11,5,0,2,0,0,0,3,6,0,0,10,5,
10,0,3,0,0,6,0,0,3,5,2,0,0,0,0,2,5,0,0,6,4,
11,0,0,2,12,0,7,3,0,0,0,0,0,0,0,0,0,2,0,0,0,
12,0,0,40,0,0,3,36,0,0,0,0,0,0,0,0,0,45,5,0,0,
13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,11,0,0,11,0,0,8,11,3,2,0,0,0,0,11,0,0,13,12,
15,0,5,0,0,68,0,0,8,19,6,5,0,0,0,11,0,0,2,25,53,
16,0,0,55,0,0,5,53,0,0,0,0,2,45,0,0,0,0,6,0,0,
17,165,0,3,0,0,0,4,0,0,0,0,0,5,0,0,2,6,0,0,0,
18,0,3,0,0,27,0,0,4,15,10,6,0,0,0,13,25,0,0,0,20,
19,0,5,0,0,41,0,0,7,17,5,4,0,0,0,12,53,0,0,20,0,
0,0,0,0,0,0,0,0,0,1,11,0,0,6,0,0,0,0,0,1,0,
1,0,0,0,0,0,0,84,0,14,0,83,0,0,0,0,0,0,0,1,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,3,81,0,0,0,
4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,84,0,0,0,0,0,0,6,0,100,0,0,0,0,0,0,0,0,0,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
8,1,14,0,0,0,0,6,0,0,4,5,0,4,0,0,0,0,0,5,0,
9,11,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,4,0,
10,0,83,0,0,0,0,100,0,5,0,0,0,1,0,0,0,0,0,0,0,
11,0,0,0,21,0,0,0,0,0,0,0,0,0,0,24,2,16,0,0,5,
12,6,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,
13,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,0,0,0,5,
15,0,0,0,3,0,0,0,0,0,0,0,2,0,0,5,0,3,0,0,20,
16,0,0,0,81,0,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,
17,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,
18,1,1,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,
19,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,20,0,0,0,0,
0,0,0,0,5,1,1,0,5,0,6,2,4,0,12,0,1,6,1,0,2,
1,0,0,24,0,0,0,1,0,0,0,0,0,3,0,25,0,0,0,0,0,
2,0,24,0,0,0,0,0,0,0,1,0,0,17,0,28,0,0,0,2,0,
3,5,0,0,0,2,3,0,5,0,5,0,10,0,1,0,3,8,3,0,4,
4,1,0,0,2,0,19,0,1,0,3,14,1,0,1,0,15,2,19,0,0,
5,1,0,0,3,19,0,0,1,0,0,15,4,0,1,0,16,1,17,0,0,
6,0,1,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,2,0,
7,5,0,0,5,1,1,0,0,0,1,0,5,0,6,0,0,1,0,0,0,
8,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,24,0,
9,6,0,1,5,3,0,0,1,0,0,0,6,0,1,0,1,1,0,0,0,
10,2,0,0,0,14,15,0,0,0,0,0,0,0,0,0,11,1,17,0,0,
11,4,0,0,10,1,4,0,5,0,6,0,0,0,1,0,1,13,4,0,5,
12,0,3,17,0,0,0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,
13,12,0,0,1,1,1,0,6,0,1,0,1,0,0,0,2,3,3,0,0,
14,0,25,28,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,1,0,
15,1,0,0,3,15,16,0,0,0,1,11,1,0,2,0,0,1,15,0,0,
16,6,0,0,8,2,1,0,1,0,1,1,13,0,3,0,1,0,6,0,5,
17,1,0,0,3,19,17,0,0,0,0,17,4,0,3,0,15,6,0,0,0,
18,0,0,2,0,0,0,2,0,24,0,0,0,0,0,1,0,0,0,0,0,
19,2,0,0,4,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,
0,0,1,0,0,0,0,0,0,5,0,17,16,0,26,1,0,6,4,0,0,
1,1,0,31,0,0,1,0,0,1,0,1,0,5,0,5,24,0,1,28,1,
2,0,31,0,0,0,0,1,0,0,0,0,1,1,0,8,46,0,2,43,0,
3,0,0,0,0,13,30,26,39,0,45,0,0,1,0,0,2,0,0,0,7,
4,0,0,0,13,0,7,7,6,0,10,0,0,0,0,0,0,0,0,0,6,
5,0,1,0,30,7,0,13,25,0,29,0,0,0,0,0,0,0,0,0,11,
6,0,0,1,26,7,13,0,16,0,22,0,0,2,0,0,9,0,0,2,6,
7,0,0,0,39,6,25,16,0,0,37,0,0,0,0,0,0,0,0,0,12,
8,5,1,0,0,0,0,0,0,0,0,15,2,1,0,5,0,8,6,0,0,
9,0,0,0,45,10,29,22,37,0,0,0,0,0,0,0,0,0,0,0,13,
10,17,1,0,0,0,0,0,0,15,0,0,7,0,23,3,0,2,7,0,0,
11,16,0,1,0,0,0,0,0,2,0,7,0,1,12,3,2,17,4,0,0,
12,0,5,1,1,0,0,2,0,1,0,0,1,0,0,0,3,0,0,0,2,
13,26,0,0,0,0,0,0,0,0,0,23,12,0,0,4,0,15,6,2,0,
14,1,5,8,0,0,0,0,0,5,0,3,3,0,4,0,3,1,2,3,0,
15,0,24,46,2,0,0,9,0,0,0,0,2,3,0,3,0,0,0,56,0,
16,6,0,0,0,0,0,0,0,8,0,2,17,0,15,1,0,0,4,0,0,
17,4,1,2,0,0,0,0,0,6,0,7,4,0,6,2,0,4,0,0,0,
18,0,28,43,0,0,0,2,0,0,0,0,0,0,2,3,56,0,0,0,0,
19,0,1,0,7,6,11,6,12,0,13,0,0,2,0,0,0,0,0,0,0,
0,0,0,2,1,2,0,0,0,1,0,7,0,9,10,1,0,2,0,1,0,
1,0,0,25,2,0,14,0,19,0,20,0,5,0,0,21,12,7,13,0,0,
2,2,25,0,1,0,30,4,33,0,25,0,13,0,0,21,18,8,18,0,1,
3,1,2,1,0,5,0,0,0,0,1,2,9,3,0,0,3,0,1,0,0,
4,2,0,0,5,0,0,0,0,6,0,7,0,2,14,0,0,0,0,11,0,
5,0,14,30,0,0,0,2,24,0,32,0,4,0,0,16,23,17,25,0,2,
6,0,0,4,0,0,2,0,1,0,2,0,0,0,0,2,0,1,0,0,23,
7,0,19,33,0,0,24,1,0,0,33,0,4,0,0,18,18,16,20,0,0,
8,1,0,0,0,6,0,0,0,0,0,14,1,2,14,1,1,0,0,16,0,
9,0,20,25,1,0,32,2,33,0,0,0,6,0,0,19,20,16,24,0,1,
10,7,0,0,2,7,0,0,0,14,0,0,1,11,51,0,0,0,0,14,0,
11,0,5,13,9,0,4,0,4,1,6,1,0,0,0,9,9,4,6,0,0,
12,9,0,0,3,2,0,0,0,2,0,11,0,0,7,1,0,1,2,1,0,
13,10,0,0,0,14,0,0,0,14,0,51,0,7,0,0,0,0,0,12,0,
14,1,21,21,0,0,16,2,18,1,19,0,9,1,0,0,13,19,14,0,0,
15,0,12,18,3,0,23,0,18,1,20,0,9,0,0,13,0,21,13,0,0,
16,2,7,8,0,0,17,1,16,0,16,0,4,1,0,19,21,0,9,0,1,
17,0,13,18,1,0,25,0,20,0,24,0,6,2,0,14,13,9,0,0,0,
18,1,0,0,0,11,0,0,0,16,0,14,0,1,12,0,0,0,0,0,0,
19,0,0,1,0,0,2,23,0,0,1,0,0,0,0,0,0,1,0,0,0,
0,0,0,0,0,47,0,0,0,0,2,5,0,0,0,0,0,5,0,0,0,
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
2,0,0,0,0,0,0,1,0,4,0,0,4,5,0,137,1,0,0,0,0,
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,
4,47,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,
5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,1,0,0,0,0,0,0,0,0,4,4,0,7,0,0,0,163,0,
7,0,0,0,0,0,1,0,0,0,61,54,0,0,0,0,0,65,0,0,0,
8,0,0,4,0,0,0,0,0,0,0,0,2,3,0,10,1,0,0,0,0,
9,2,0,0,0,1,0,0,61,0,0,64,0,0,0,0,0,74,0,0,0,
10,5,0,0,0,1,0,0,54,0,64,0,0,0,0,0,0,60,0,0,0,
11,0,0,4,0,0,0,4,0,2,0,0,0,19,0,0,35,0,0,2,0,
12,0,0,5,0,0,0,4,0,3,0,0,19,0,0,8,23,0,0,1,0,
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,
14,0,0,137,0,0,0,7,0,10,0,0,0,8,0,0,0,0,0,12,0,
15,0,0,1,0,0,0,0,0,1,0,0,35,23,0,0,0,0,0,0,1,
16,5,0,0,0,1,0,0,65,0,74,60,0,0,0,0,0,0,0,0,0,
17,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,
18,0,0,0,0,0,0,163,0,0,0,0,2,1,0,12,0,0,0,0,0,
19,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,
0,0,0,3,0,10,0,0,0,2,0,0,10,0,4,0,0,2,0,4,0,
1,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,1,1,0,0,
2,3,0,0,0,18,0,0,0,4,0,0,4,0,5,0,0,1,0,14,0,
3,0,0,0,0,0,5,2,0,0,0,6,0,0,0,0,0,0,0,0,0,
4,10,0,18,0,0,0,0,0,9,0,0,9,0,2,0,0,2,0,9,0,
5,0,0,0,5,0,0,64,0,0,0,103,0,0,0,0,41,0,0,0,4,
6,0,0,0,2,0,64,0,0,0,0,75,0,0,0,0,26,0,0,0,1,
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,
8,2,0,4,0,9,0,0,0,0,0,0,4,0,2,0,0,1,0,9,0,
9,0,62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
10,0,0,0,6,0,103,75,0,0,0,0,0,0,0,0,35,0,0,0,2,
11,10,0,4,0,9,0,0,0,4,0,0,0,0,7,0,0,5,0,2,0,
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,4,0,5,0,2,0,0,0,2,1,0,7,0,0,0,1,0,13,1,0,
14,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,13,0,0,0,0,
15,0,0,0,0,0,41,26,3,0,0,35,0,0,1,13,0,0,0,0,2,
16,2,1,1,0,2,0,0,0,1,0,0,5,0,0,0,0,0,0,3,0,
17,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,
18,4,0,14,0,9,0,0,0,9,0,0,2,0,1,0,0,3,0,0,0,
19,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,2,0,0,0,0,
0,0,15,18,0,0,0,10,0,0,0,0,18,0,0,1,11,0,0,0,0,
1,15,0,9,5,0,0,1,1,0,0,0,15,0,0,0,3,0,0,0,0,
2,18,9,0,2,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,
3,0,5,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,
4,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,37,8,0,15,48,0,0,7,1,0,0,
6,10,1,2,0,0,0,0,0,0,0,0,7,0,0,10,4,0,0,0,0,
7,0,1,0,0,18,0,0,0,44,0,0,0,0,1,0,0,0,0,0,0,
